time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 15:01:42.583897,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 15:01:43.063797,ULMeasRept,0,4601,-93,-10.5,22.0
2025-07-24 15:01:43.543692,ULMeasRept,0,4601,-96,-10.5,21.0
2025-07-24 15:01:44.023663,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 15:01:44.513805,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 15:01:44.993792,ULMeasRept,0,4601,-94,-10.5,22.0
2025-07-24 15:01:45.483676,ULMeasRept,0,4601,-93,-10.5,22.5
2025-07-24 15:01:45.963675,ULMeasRept,0,4601,-93,-10.5,22.5
2025-07-24 15:01:46.433667,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 15:01:46.913784,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 15:01:47.388819,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:01:47.879778,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:01:48.353901,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:01:48.863766,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:01:49.333824,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:01:49.859859,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 15:01:50.293834,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:01:50.779800,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:01:51.263780,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:01:51.759844,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:01:52.223721,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:01:52.703775,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 15:01:53.183756,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:01:53.673839,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 15:01:54.139814,ULMeasRept,0,4601,-98,-12.0,15.5
2025-07-24 15:01:54.973788,ULMeasRept,0,4601,-97,-11.5,18.0
2025-07-24 15:01:55.109317,ULMeasRept,0,4601,-97,-11.0,17.5
2025-07-24 15:01:56.554404,ULMeasRept,1,4602,-99,-11.5,18.0
2025-07-24 15:01:57.043810,ULMeasRept,1,4602,-98,-12.0,14.5
2025-07-24 15:01:57.463797,ULMeasRept,1,4602,-98,-12.0,16.5
2025-07-24 15:02:01.448804,ULMeasRept,3,4609,-100,-13.0,15.0
2025-07-24 15:02:02.108796,ULMeasRept,3,4609,-98,-12.5,16.5
2025-07-24 15:02:03.558904,ULMeasRept,4,460a,-99,-12.5,14.0
2025-07-24 15:02:03.918906,ULMeasRept,4,460a,-98,-11.5,14.5
2025-07-24 15:02:04.358779,ULMeasRept,4,460a,-97,-11.0,16.5
2025-07-24 15:02:04.878784,ULMeasRept,4,460a,-98,-12.0,16.5
2025-07-24 15:02:05.398784,ULMeasRept,4,460a,-97,-11.5,14.5
2025-07-24 15:02:05.818863,ULMeasRept,4,460a,-97,-11.0,16.5
2025-07-24 15:02:06.298853,ULMeasRept,4,460a,-97,-11.0,18.0
2025-07-24 15:02:06.808896,ULMeasRept,4,460a,-97,-11.0,19.0
2025-07-24 15:02:07.268849,ULMeasRept,4,460a,-97,-11.0,17.5
2025-07-24 15:02:07.728846,ULMeasRept,4,460a,-97,-11.0,18.0
2025-07-24 15:02:08.388818,ULMeasRept,4,460a,-97,-11.5,16.0
2025-07-24 15:02:09.908850,ULMeasRept,5,460c,-98,-11.0,19.0
2025-07-24 15:02:10.338947,ULMeasRept,5,460c,-97,-11.0,15.0
2025-07-24 15:02:10.818849,ULMeasRept,5,460c,-97,-11.5,16.0
2025-07-24 15:02:11.298922,ULMeasRept,5,460c,-97,-11.0,16.0
2025-07-24 15:02:11.778811,ULMeasRept,5,460c,-97,-12.0,16.0
2025-07-24 15:02:12.298845,ULMeasRept,5,460c,-97,-11.5,18.0
2025-07-24 15:02:12.758949,ULMeasRept,5,460c,-97,-11.0,17.0
2025-07-24 15:02:13.228921,ULMeasRept,5,460c,-97,-11.5,19.0
2025-07-24 15:02:13.698783,ULMeasRept,5,460c,-97,-11.0,20.0
2025-07-24 15:02:14.168874,ULMeasRept,5,460c,-97,-10.5,21.5
2025-07-24 15:02:14.668768,ULMeasRept,5,460c,-97,-10.5,21.5
2025-07-24 15:02:15.148776,ULMeasRept,5,460c,-97,-10.5,21.0
2025-07-24 15:02:15.628765,ULMeasRept,5,460c,-97,-10.5,21.5
2025-07-24 15:02:16.108775,ULMeasRept,5,460c,-97,-10.5,21.5
2025-07-24 15:02:16.588786,ULMeasRept,5,460c,-97,-10.5,21.5
2025-07-24 15:02:17.068803,ULMeasRept,5,460c,-97,-10.5,21.5
2025-07-24 15:02:17.558741,ULMeasRept,5,460c,-97,-10.5,21.5
2025-07-24 15:02:18.048862,ULMeasRept,5,460c,-97,-10.5,21.5
2025-07-24 15:02:18.518828,ULMeasRept,5,460c,-97,-10.5,21.5
2025-07-24 15:02:19.008816,ULMeasRept,5,460c,-97,-10.5,21.5
2025-07-24 15:02:19.488829,ULMeasRept,5,460c,-97,-10.5,21.5
2025-07-24 15:02:19.708919,ULMeasRept,5,460c,-97,-10.5,21.0
