ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-08-04 11:29:05.153576,2.06,17.2,0,130.0
6,2025-08-04 11:29:06.153576,5.88,49.3,0,398.0
6,2025-08-04 11:29:07.153576,5.88,49.3,0,673.0
6,2025-08-04 11:29:08.153576,5.88,49.3,0,944.0
6,2025-08-04 11:29:09.153576,5.5,46.1,0,1.17
6,2025-08-04 11:29:10.153576,5.25,44.0,0,1.44
6,2025-08-04 11:29:11.153576,5.25,44.0,0,1.7
6,2025-08-04 11:29:12.153576,5.38,45.1,0,1.97
6,2025-08-04 11:29:13.153576,5.62,47.2,0,2.26
6,2025-08-04 11:29:14.153576,6.75,56.6,0,2.54
6,2025-08-04 11:29:15.153576,6.62,55.6,0,2.54
6,2025-08-04 11:29:16.153576,6.62,55.6,0,2.54
6,2025-08-04 11:29:17.153576,6.62,55.6,0,2.54
6,2025-08-04 11:29:18.153576,6.38,53.5,0,2.54
6,2025-08-04 11:29:19.153576,6.62,55.6,0,2.54
6,2025-08-04 11:29:20.153576,6.62,55.6,0,2.54
6,2025-08-04 11:29:21.153576,6.5,54.5,0,2.54
6,2025-08-04 11:29:22.153576,6.62,55.6,0,2.54
6,2025-08-04 11:29:23.153576,6.75,56.6,0,2.54
6,2025-08-04 11:29:24.153576,6.5,54.5,0,2.54
6,2025-08-04 11:29:25.153576,6.62,55.6,0,2.54
6,2025-08-04 11:29:26.153576,6.62,55.6,0,2.54
6,2025-08-04 11:29:27.153576,6.38,53.5,0,2.54
6,2025-08-04 11:29:28.153576,6.5,54.5,0,2.54
6,2025-08-04 11:29:29.153576,6.75,56.6,0,2.54
6,2025-08-04 11:29:30.153576,6.5,54.5,0,2.54
6,2025-08-04 11:29:31.153576,6.5,54.5,0,2.54
6,2025-08-04 11:29:32.153576,6.75,56.6,0,2.54
6,2025-08-04 11:29:33.153576,6.5,54.5,0,2.54
6,2025-08-04 11:29:34.153576,6.62,55.6,0,2.54
6,2025-08-04 11:29:35.153576,6.75,56.6,0,2.54
6,2025-08-04 11:29:36.153576,6.38,53.5,0,2.54
6,2025-08-04 11:29:37.153576,2.12,53.7,0,2.54
